% Asian-alone,% Black-alone,% White-alone,0-9,19-Oct,20-29,30-39,40-49,50-59,70-79 y/o % of total pop,80+,Active General Surgeons per 100000 Population 2018 (AAMC),Active Patient Care General Surgeons per 100000 Population 2018 (AAMC),Active Patient Care Primary Care Physicians per 100000 Population 2018 (AAMC),Active Physicians per 100000 Population 2018 (AAMC),Active Primary Care Physicians per 100000 Population 2018 (AAMC),Asian-alone pop,Bachelor's degree or higher 2014-18,CI90LBINC_2018,CI90UBINC_2018,CKD_Lower 95% CI,CKD_Upper 95% CI,CKD_prevalence,COPD_Lower 95% CI,COPD_Upper 95% CI,COPD_prevalence,Civilian_labor_force_2018,Employed_2018,Family Medicine/General Practice Primary Care (2019),Heart disease_Lower 95% CI,Heart disease_Upper 95% CI,Heart disease_prevalence,Internal Medicine Primary Care (2019),MEDHHINC_2018,Med_HH_Income_Percent_of_State_Total_2018,Median_Household_Income_2018,N_POP_CHG_2018,Obesity_Lower 95% CI,Obesity_Upper 95% CI,Obesity_number,Obesity_prevalence,PCTPOV017_2018,PCTPOV517_2018,PCTPOVALL_2018,POP_ESTIMATE_2018,Percent of Population Aged 60+,Percent of adults with a bachelor's degree or higher 2014-18,Percent of adults with a high school diploma only 2014-18,Percent of adults with less than a high school diploma 2014-18,R_NATURAL_INC_2018,R_death_2018,STATE_FIPS,TOT_POP,Total Active Patient Care Physicians per 100000 Population 2018 (AAMC),Total Population,Total Specialist Physicians (2019),Total nurse practitioners (2019),Total physician assistants (2019),Two or more races pop,Unemployment_rate_2018,White-alone pop,anycondition_Lower 95% CI,anycondition_Upper 95% CI,anycondition_prevalence,county_pop2018_18 and older,diabetes_Lower 95% CI,diabetes_Upper 95% CI,fips,diabetes_prevalence,COUNTY_NAME
0.32151940909382165,1.0153393608717611,-0.9234902768230995,1.0006290102424056,1.0931219037619988,0.997953144166936,0.9588749531128058,1.0170217164163682,1.2944647915327887,-0.8153968470020613,0.9538294131849522,-0.032070678216046186,0.10389240541058549,-0.8623638822834878,-0.9090395823116788,-0.8775580064742483,0.08367906076625937,1.2938087543376655,0.9033858991500372,0.6548418184663667,-0.7781937657994441,-0.8366607151688049,-0.7921919301084621,-0.8220243351056609,-0.8086644489228302,-0.8413403465705274,1.0438999181669948,1.04627341306907,0.9589926776890789,-0.8755696994571036,-0.9085771742342394,-0.8531592019423853,0.6448419299505678,0.778580586358323,1.9407032318588118,0.778580586358323,1.5043617515453733,-0.337750827633663,-0.45057197728401294,1.2584782326736703,-0.39941674628256596,-0.4823961689074081,-0.5444420636474647,-0.5397309569932915,1.0672149533503317,-0.880914108486158,2.105482123761923,-1.8276453155956571,-0.7132739658579048,0.4451289054014405,-0.5462011944485615,-1.8629837044378594,1.0672149533503317,-0.9429803534629687,1.0432038384540712,0.7276635485573082,1.119130339166425,0.1808201705166285,0.7756051686784928,-0.3991418552021898,0.9921797450326477,-0.296861261095742,-0.3531250929357508,-0.3315771172941724,1.0732550251670836,-0.32386044777341905,-0.3598991920863785,-1.8618582315242853,-0.3430781949411468,-1.1838461862399199
0.07903426987845807,-0.5414930165284866,0.513279821718935,-0.22020917882602611,-0.25081235626690207,-0.24736061181275099,-0.23648991586675738,-0.2666669857010978,-0.2682871795209374,-0.9846357403376839,-0.23547272447395184,-0.6835117322217852,-0.535758874960469,0.00897543945657274,-0.38250151816630396,0.007258191159902287,-0.13486681024311303,-0.24647491774109506,0.1301328379680079,0.19874588053936135,-0.7781937657994441,-0.8366607151688049,-0.7921919301084621,-0.9159244046708739,-0.921417840113669,-0.9250257492915488,-0.2356564441475132,-0.2325592614160892,-0.19389784978306254,-0.9362024023085773,-0.8577318288930258,-0.9086310385126313,-0.2601137976479767,0.1660647999955845,0.15759808348989948,0.1660647999955845,-0.1989709598024412,-0.40188331697672136,-0.47149265958889985,-0.2795847421459083,-0.44173250571552797,-0.9500868674629045,-0.9608742899108236,-0.5722702569285033,-0.25722491158205574,-0.7426537998002954,0.08410988095462807,-0.4886250794258406,-0.5607556756145339,0.6649834268109023,0.1002728704034418,0.08240001087137849,-0.25722491158205574,-0.3770848184647159,-0.25608438239467457,-0.2580385825294102,-0.25755679193080594,-0.16437296245262406,-0.24585453724929524,-1.0179562521746433,-0.24479283653517908,-0.828213909213366,-0.8851363483777038,-0.8480266583483843,-0.2631636548614403,-1.0294543971646122,-1.085418994170627,0.08328970157782256,-1.0580774419202619,-1.1838461862399199
-0.3829018468957501,0.4067295892344844,-0.16115362575911796,-0.31753870468907686,-0.3355966133745826,-0.31789617103997475,-0.3070413147545592,-0.3180977305789813,-0.33335882886715784,-0.00039632110673062465,-0.32768665613857273,-0.5206514687203503,-0.4443801206217473,-0.11550160650629286,0.4251745168802223,-0.12144234667779304,-0.14925017247637445,-0.3037110373236411,-1.0416033007431607,-1.0778080902825635,0.8798928756802469,0.9133349107050648,0.9209503980875213,1.6663275083724947,1.5215723023545005,1.585536332339104,-0.32624055071794045,-0.32562362166720493,-0.3456036942358686,1.0040440889385696,0.921855258049461,0.9774114048757374,-0.2930616370797178,-1.0643529474253086,-0.9789420252438266,-1.0643529474253086,-0.33893640651015133,0.43183904448303523,0.3653346326065646,-0.3474761657639831,0.38342480322721995,0.5977466348993341,0.41222656425484633,0.5015266409334785,-0.32960518801924293,-0.10319987212818132,-0.9318129561039602,1.3508370631912812,1.2847156363302543,-0.4098609000798,1.0699839676814475,-0.04729223681590403,-0.32960518801924293,0.31597825248820033,-0.3256409042270618,-0.3036670936396436,-0.33419853831154894,-0.34638752798339234,-0.27342520738954496,0.40531686086199964,-0.3501218811916182,1.388285708648722,1.3493109244784993,1.3696684297079376,-0.3306447580105375,1.0873274510089666,1.0565918500781069,-0.044702716531060734,1.0869202990170834,0.5857816375707848
-0.2341644041453536,-0.540061784262736,0.7167271905261328,-0.3004045856423717,-0.2809578699051885,-0.22314170263004987,-0.29283285753749516,-0.30476733530732397,-0.32334780589081624,-0.8729371946333537,-0.33036549661151143,0.5379402440389764,0.7435436857816392,-0.6995862067935861,-0.5802511078679602,-0.8695142228593928,-0.14573795611708967,-0.26907568330966314,-0.8571272132897335,-0.8204108554140294,-0.5939619167461451,-0.5184796922826471,-0.6208776972888637,0.7273268127203606,0.8074674914791892,0.8323677078499079,-0.3050148879732843,-0.30502076694044267,-0.31870613717657803,-0.0873445623879504,-0.044206303433603183,-0.02108165338869331,-0.29244013865112023,-0.8415089463602862,-0.3677360112136897,-0.8415089463602862,-0.2345919860853803,0.560104023169152,0.7419069140945245,-0.3003109958457728,0.6373193598249892,0.29708832868508606,0.31093223894754296,1.2173912395081328,-0.30045868744465276,-1.174717264443616,0.5239939959696872,-0.6509305625979395,0.4306132109673769,0.34741578477501306,-0.6180316460987845,-0.5660612275650342,-0.30045868744465276,-0.37390563006584954,-0.29965930536036106,-0.2924375017737551,-0.2819317269151676,-0.29748416824246005,-0.27970145750277253,0.6528426196509813,-0.29654182156697334,0.052313336238696224,0.19408648409025828,0.12411365422425008,-0.2970814502927566,-0.4352700187299235,-0.3944477540903902,-0.5588746876587508,-0.41457811963905805,0.09381041684332746
-0.31985895642262785,-0.5846796340242333,0.6811989689350133,-0.3226274092179855,-0.3348940696245377,-0.3177350696485155,-0.3018869991806147,-0.3092108003978764,-0.2915002390473295,1.7980446061212103,-0.2901828895174308,-1.1720925227260892,-1.2667889096702452,-1.312396279226157,-0.7255851436727921,-1.2234407019130524,-0.14762547375235155,-0.26526100607033565,-0.0001418920539930559,0.01326130194050144,0.5114291775736487,0.5951538878189062,0.5783219324483244,-0.07082377858395338,0.05577821687359859,-0.004486319360309714,-0.3112868319271564,-0.30974346065741626,-0.34639844435026795,0.7008805746812029,0.7693192220258189,0.7555240585947527,-0.3054619306945308,0.006777660336473939,-0.10001767448974479,0.006777660336473939,-0.0622437882113619,-0.16673085605217425,-0.09492037810093994,-0.3180202496530645,-0.12436430996831714,0.17459790763483718,0.175873138537805,-0.2956862074792048,-0.3074943255001906,1.7978793723024278,0.23073791929298124,-0.3398450531847496,-0.4387410434198373,-0.7518568222722962,0.1002728704034418,1.18478411621328,-0.3074943255001906,-0.8412463246992373,-0.3122212981478448,-0.3122854269627742,-0.34847647679361854,-0.3082115377028592,-0.27095953770220554,-0.4610232948994352,-0.30681274151394783,0.31039890818154264,0.39169066468298325,0.36714873236740897,-0.30123769029638203,0.6045526435307823,0.7111062300379885,1.1779616985616927,0.6579207508296147,1.4999669656389705
-0.3137881641614238,-0.5850892300316587,0.7699874537975671,-0.2895508297800791,-0.30541916592947593,-0.295234575308046,-0.2785971288094578,-0.28819100454398655,-0.2921572124301519,-0.2604688658298882,-0.29481934418213246,-0.9278021274739372,-0.6271376292991916,-0.5559588460672024,-0.5826336330450885,-0.6282007144137154,-0.14712372855816802,-0.2692193322433617,0.9374826769907305,1.23563736247802,-0.7781937657994441,-0.8366607151688049,-0.7921919301084621,0.07002632576386664,0.09336268060387798,0.07919908336071249,-0.28087668128058324,-0.2786365410960542,-0.2967286970893629,-0.4511407794967907,-0.5018144115045284,-0.4648563459506623,-0.2972534801059258,1.095072211460983,1.6628823163905675,1.095072211460983,-0.25150297836111907,0.06842160487237288,0.28165190338701845,-0.3067912973901749,0.21416176549537475,-1.0948482741586534,-1.0959333903205615,-0.9790115061186478,-0.29663088436384,-0.1550474878853799,-0.09393845131337188,0.5528351042617946,-1.0488142043933208,-0.19000637867033812,-0.07930325872211477,-0.760599599095958,-0.29663088436384,-0.45656452843638057,-0.29473007086930353,-0.2977479880870963,-0.3057756260734415,-0.3278084175622513,-0.27880485034374003,-0.8323119330829074,-0.2900964390001391,-0.06913869761676027,0.01168262508158823,-0.04297296199917171,-0.29660880000804274,-0.32386044777341905,-0.2908020680783544,-0.7581179458080044,-0.2715782702432349,-0.23294658796819273
1.3194750049201551,0.27065703679546294,-0.519177077318027,-0.12039971467989967,-0.10049992756413302,-0.15249874247518663,-0.12222228488883329,-0.12000112377605518,-0.10726613183584284,-0.4164926013670802,-0.15026499096932447,-0.2763610734681982,-0.4443801206217473,0.14302764280119806,0.18930452434451048,0.17617764707187605,-0.05468314968692479,0.00026606737507291087,2.2079006349384627,2.5611531418239784,-1.3308893129593407,-1.473022760941122,-1.4774488613868553,-1.4323747872795478,-1.3724314048770234,-1.3852954642571687,-0.13038992424995532,-0.12696446161818709,-0.1289559838841759,-1.5425294308233106,-1.5187213183288062,-1.5188212407853385,-0.15827420472888012,2.398885566064749,1.4911384777374717,2.398885566064749,-0.2536618284388729,-1.7914205860763162,-1.873178374016302,-0.19209174526129483,-1.8381525670032552,-1.6293519296506493,-1.6024050168570791,-1.5809885549200615,-0.1274155895499783,-0.6908061840430975,2.4929990822275694,-2.19283265273288,-1.216584323661029,0.24970266414858555,-0.9053534526996749,1.3793224877442039,-0.1274155895499783,0.17291477453920392,-0.12485321326821074,-0.1577719258403272,-0.12478430994051215,-0.14143611740497578,-0.014978193798423684,-0.8323119330829074,-0.14075399520724088,-1.2532960277074658,-1.295545031147211,-1.2733380450989127,-0.13335436416724616,-1.1037274444689487,-1.1890646801826628,1.3839413997693086,-1.1653273289671289,0.20946036798448348
-0.07762796625091607,0.22534359007232035,-0.08714072951984737,0.6760469580756864,0.7614573861272081,0.6628622499317809,0.6824509178879278,0.8562691247361699,1.0855785402420608,1.1670707882884364,1.0341946273731135,-0.5206514687203503,-0.535758874960469,-0.7570371510841403,-0.6136064603477579,-0.6442882816434274,-0.0376238130846845,0.5590763804549719,-0.11303683898656934,-0.4262126583767823,0.14296547946705052,0.11788235348966918,0.06437923398952962,0.07002632576386664,0.13094714433415805,0.07919908336071249,0.7729615148466735,0.7663690334371595,1.1402746395845975,0.15518624901794265,0.10832973259003796,0.08986201975179954,0.4889724186554644,-0.2751706310529165,0.21316226658354803,-0.2751706310529165,3.894208787618923,-0.01708838091837263,-0.15768242501560067,1.3097493787770391,-0.08204855053535509,0.3639012856215857,0.37846178915241174,-0.1492593577707527,0.9777315567735881,0.7263619799869939,0.2097910566732166,-0.2045904838746676,-0.5150001885415227,-0.6297154214892619,0.208018547878776,0.9902457446823563,0.9777315567735881,-0.6791077163570416,0.8674870427235565,0.6376744587595149,0.7435764769156646,0.6066988420261387,0.48678558757514523,0.03402822267852776,1.173906855778486,-0.053957193384829016,-0.14032059075896977,-0.10373173153496115,1.0520833749137581,0.45600654892210996,0.46926629600990577,0.9857139774345848,0.44342097673588027,1.351274171314627
-0.3732399701558294,-0.6183761191953279,0.7782408853239418,-0.29786023337791734,-0.3135622866686317,-0.31201597025171357,-0.2917419970985651,-0.31047135787037355,-0.30820613363909954,-0.30335906219068853,-0.30460741514094697,-0.6835117322217852,-0.535758874960469,0.00897543945657274,-0.38250151816630396,0.007258191159902287,-0.14872453465389646,-0.27084735349194494,1.028284679318106,1.1130241970975212,-1.1466574639060414,-0.9957512266118842,-1.134820395747659,-1.0098244742360873,-0.9590023038439485,-0.9668684506520598,-0.3030838314378682,-0.3009101210957213,-0.28459948452764994,-0.9968351051600505,-0.9085771742342394,-0.9641028750828772,-0.29824538834380127,1.0760410608705122,1.228471430385677,1.0760410608705122,-0.13996239101050173,0.28219656934923365,0.38625531491145154,-0.3296776516048402,0.31995116407777835,-1.4400485516639006,-1.4560909914131963,-1.2067866056651286,-0.31357801252831624,-0.1550474878853799,0.3983128202510987,-0.6103541918049147,-0.9725550592716353,0.46955718555804743,-0.40254029114811674,0.08240001087137849,-0.31357801252831624,-0.3770848184647159,-0.31370374398069806,-0.30450951040251295,-0.31897132843293213,-0.2471339581798389,-0.27555464939224716,-0.8941933727801525,-0.3130609314323213,-0.19059073147221783,-0.14032059075896977,-0.1644905010707506,-0.3160491117184488,-1.1037274444689487,-1.0508704321666154,0.08562154725187104,-1.0580774419202619,0.7546672805070761
-0.3958621468339279,-0.6210731884490162,0.7786551687207237,-0.3702615484474534,-0.38541335201412363,-0.3572586110198415,-0.3482212963241691,-0.36792126467943087,-0.3910786332151274,0.9959833667555913,-0.3769361079102921,-0.6835117322217852,-0.535758874960469,0.00897543945657274,-0.38250151816630396,0.007258191159902287,-0.15044480389109716,-0.31837918955352384,-0.3036989509294526,-0.16227790930191416,0.14296547946705052,0.2769728649327484,0.23569346680912812,-0.3055739524969869,-0.16972856550807847,-0.21369982616286412,-0.36948185388083205,-0.3678218411838413,-0.39138908742746104,0.15518624901794265,0.3117111139548937,0.25627752946253735,-0.3431404714892805,-0.23186578650176967,-0.31217182812004046,-0.23186578650176967,-0.26121780371101155,0.23944157645386088,0.30257258569190537,-0.41088671971912427,0.2776354046448163,-0.40444771914815836,-0.3981280382035818,-0.42584340722005115,-0.3799265992624045,1.1238603674588483,-0.28246021489125434,-0.15048865615063384,-0.3319782402494774,-0.23886293898355185,0.5312555803047779,0.08240001087137849,-0.3799265992624045,-0.3770848184647159,-0.37961336738680995,-0.35922309912139794,-0.3912791098338115,-0.34457447183073114,-0.30480645795568284,-0.9560748124773979,-0.40373574527028494,-0.12986471454448958,-0.0795193044227468,-0.1189214239189088,-0.3799802002290971,-0.32386044777341905,-0.22170494407033098,0.07979193306674984,-0.2715782702432349,0.7142815832831804
-0.3728002470658572,-0.631625374396466,0.7121848844194147,-0.3613724190172079,-0.3788030540023384,-0.3535532790162797,-0.3375308640226545,-0.36262692329494284,-0.37634365877182463,2.5138382318980996,-0.3558144811044292,-1.497813049728959,-1.1754101553315235,-1.0825925020639426,-1.4927582507081352,-1.1430028657644933,-0.15003862921009142,-0.30878663298098896,-0.6798681544073388,-0.5632918126393818,1.2483565737868443,1.3906064450343019,1.2635788637267185,0.11697636054647317,0.2812849992552756,0.16288448608173395,-0.36242791182584105,-0.36125473293291827,-0.3804978417968931,1.0646767917900426,1.277772675437958,1.1438269145864752,-0.34559063790068195,-0.6223275440881466,-0.48896695614528674,-0.6223275440881466,-0.2061671267282875,-0.25224084184291823,-0.01123764888139379,-0.3949091167377472,-0.10320643025183611,0.18573340045758688,0.15336328846951502,-0.0841807579003298,-0.3669432671826571,2.143530144017084,-0.052044726073842244,-0.31279413932273326,-0.8810440851256128,-0.7030002619590824,0.5312555803047779,-0.8902918467832405,-0.3669432671826571,-1.423037801691823,-0.3676026974297262,-0.36009882859923237,-0.38670489733435304,-0.33360404879456906,-0.29393509615241364,0.2196725417702637,-0.3864842055677968,-0.31204276532767433,-0.17072123392708075,-0.24043896299048767,-0.3656568416010284,0.49314307257427786,0.7111062300379885,-0.8921990720657921,0.5864208261317034,-0.3981608038841299
-0.2234972655050689,2.572601477655842,-2.1134728743563582,-0.2988908570799748,-0.3140093599641148,-0.29067003588336837,-0.28342418625172333,-0.292413872076852,-0.318592569977054,-0.4259062114290096,-0.3268623975315147,-0.5206514687203503,-0.6271376292991916,-0.7953377806111751,-0.6326666617647853,-0.7247261177919866,-0.14604856028491758,-0.3015563033181632,-1.1672385123980693,-1.1406795035009247,1.2483565737868443,1.0724254221481446,1.0922646309071191,0.9151269518507876,0.5819607090975122,0.7486823051288864,-0.32335194548727675,-0.32319197201258104,-0.35081132458667647,0.3977170604238362,0.15917507793125257,0.25627752946253735,-0.29456529448077,-1.1580723871255518,-1.3476861494107686,-1.1580723871255518,-0.29288093818473515,1.1800514201520478,1.0766378309727105,-0.31132572326421937,1.1239505933040452,2.0453607018568234,1.9203865188302547,2.2911881373701144,-0.3100221954553355,-0.5352633367715017,-1.0993878570620779,0.5257841903997788,1.7880259941333785,-0.19000637867033812,0.38759467700433253,-1.0848302183141643,-0.3100221954553355,-0.7458706727332398,-0.30708378614308063,-0.31223519199944394,-0.33008609642944625,-0.27550541743482987,-0.2835120379286607,0.776605499045472,-0.3680664122015545,0.9328405816907585,0.8324999906206013,0.8835982734216209,-0.31076262103398583,1.6072387821393195,1.4366260321222375,-1.07706261522508,1.5159198472045523,-0.5193178955558171
1.5172341601981634,-0.3707152068683942,0.13105662588678454,-0.11469907732789437,0.08257658693618036,0.340364114462354,-0.05098909822670017,-0.06812918378279774,-0.09847520228474287,-1.3050366462796201,-0.10132463617525193,-0.2763610734681982,-0.4443801206217473,0.14302764280119806,0.18930452434451048,0.17617764707187605,0.004690031624793852,0.07700651995535208,-0.0039713357855612015,-0.048497342902313556,-1.883584860119237,-1.950294295270359,-1.9913915598456509,-1.3384747177143343,-1.3348469411467438,-1.3434527628966575,0.006260254134344094,0.01017561635228482,0.0054233334640621635,-1.7850602422292037,-1.7729480450348758,-1.796180423636569,-0.06757000619397781,-0.0269757010881347,-0.8577110803122288,-0.0269757010881347,0.010437497739685525,-1.3424931606749084,-1.2246372225648174,-0.0030383200403080344,-1.288047694374757,-0.738512503830656,-0.7470307142620717,1.4451663390546141,-0.0028659969340647314,-1.3993902660581425,2.5348928074670987,-1.638288918561542,-0.9267995721986241,0.20084610383537183,-1.3004209367758992,1.3793224877442039,-0.0028659969340647314,0.17291477453920392,-0.00031142781726651697,-0.058174926108309946,0.006960785303432565,-0.0354907236617405,-0.03313448876883203,-0.7704304933856619,0.051818711203943345,-1.7694671715931576,-1.736354357084829,-1.7594082013852292,0.03099435983272491,-1.6607752992514693,-1.741841672246852,1.378889067475537,-1.7015767642014652,-1.1728319051788574
3.949302216179594,-0.3775997168821469,-0.31267181911317266,0.6502813655242501,0.8235367065857132,0.20361588334539524,0.4970864578027368,0.9079519811085528,0.616812389374865,-1.1757890718805581,0.1556379845750995,-0.5206514687203503,-0.6271376292991916,-0.7953377806111751,-0.6326666617647853,-0.7247261177919866,0.6691201318652702,0.8430064784064248,3.9212084890717875,3.6699572800323113,-2.067816709172536,-1.950294295270359,-1.9913915598456509,-1.6671249611925814,-1.560353723528421,-1.6363516724202338,0.5515283790706556,0.5566268443500599,0.33453471280752,-1.9669583507836241,-1.9254840810585174,-1.962595933347308,0.2980678182637177,3.8067598157839564,4.6077840203539555,3.8067598157839564,2.6449542092920084,-1.8341755789716883,-1.873178374016302,0.3688024537017065,-1.8593104467197363,-1.7629778435236483,-1.7149542671985274,-1.6623368047580904,0.547613683946835,-1.5894981905012038,3.1528252547501583,-2.395714506698004,-0.9725550592716353,1.0069793490033985,-1.7673188725023463,-1.0848302183141643,0.547613683946835,-0.7458706727332398,0.4636491952648056,0.2920267476815858,0.4597460351530837,0.6594487204355926,0.17386968907279893,-0.6466676139911711,0.6231083500976727,-2.1338232731595284,-2.177163683022447,-2.16952989575181,0.4837316825514949,-1.4750926809906293,-1.5345503002227812,-1.0827626824283096,-1.5228269524566864,-0.5670464468204212
